"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"3665","BRAND_7C97",1.2334581772784,1.80172618339731,"BRAND_7C97_COUNTRY_3536","CORP_D063","COUNTRY_3536",2015-10-01,2018-10-01,"DRUG_ID_1E6E","2017-11-01 00:00:00","['IND_79CE']",1.49333333333333,1.32786342980594,0.0059317207196371,1.00062435891718,1.01497477015778,1.6865671641791,"THER_AREA_6CEE",1.01798790559307,2,2,1,1.02296399476079,10
"3666","BRAND_358A",2.49438202247191,1.89908128741034,"BRAND_358A_COUNTRY_3AD0","CORP_443D","COUNTRY_3AD0",2015-10-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.56,1.03312282998021,0.0434207049782599,0.798978727199751,1.02609849262288,1.38059701492537,"THER_AREA_6CEE",1.09050525765935,1,2,1,1.02147400383999,10
"3667","BRAND_3BA7",1.1415418227216,1.87388920304516,"BRAND_3BA7_COUNTRY_4253","CORP_2D09","COUNTRY_4253",2016-06-01,2018-10-01,"DRUG_ID_CC22","-1","['IND_2120']",1,2.19116820482243,0.0110002179324654,1.00015290422462,1.01958777274896,1.38059701492537,"THER_AREA_6CEE",1.05409014395688,4,2,1,1.02218191638511,10
"3668","BRAND_51B0",1.3893570536829,1.6903297759921,"BRAND_51B0_COUNTRY_907E","CORP_A278","COUNTRY_907E",2016-03-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.04,1.34880445377981,0.0009863865772428,1.18070730945904,1.01072740788077,1.80597014925373,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.25730107544569,10
"3669","BRAND_358A",1.90574282147316,1.8082547506994,"BRAND_358A_COUNTRY_4242","CORP_443D","COUNTRY_4242",2014-07-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",-1,1.01065151210965,0.0434207049782599,1.01499677684845,1.02594116846949,2,"THER_AREA_6CEE",1.16405216114617,4,2,1,1.02147400383999,10
"3670","BRAND_CB6D",1.78573657927591,1.95723274525667,"BRAND_CB6D_COUNTRY_D8B0","CORP_E1E0","COUNTRY_D8B0",2018-09-01,2018-10-01,"DRUG_ID_C416","-1","['IND_BAFB']",2.02666666666667,1.64716504364198,0.002840372503155,1.34767872274004,1.68693759391395,1.91044776119403,"THER_AREA_6CEE",1.16789810143158,1,2,1,1.60496701610541,10
"3671","BRAND_6E6E",1.1415418227216,1.87388920304516,"BRAND_6E6E_COUNTRY_4253","CORP_711A","COUNTRY_4253",2014-12-01,2018-10-01,"DRUG_ID_0383","2013-12-01 00:00:00","['IND_BAFB']",1,2.19116820482243,0.0002107048196839,1.02671364224234,1.04325519052279,1.38059701492537,"THER_AREA_6CEE",1.01716778909311,4,2,1,1.04758873488101,10
"3672","BRAND_6E6E",1.3893570536829,1.6903297759921,"BRAND_6E6E_COUNTRY_907E","CORP_711A","COUNTRY_907E",2014-11-01,2018-10-01,"DRUG_ID_0383","-1","['IND_BAFB']",1.04,1.34880445377981,0.0009863865772428,1.03616822013112,1.00107815848703,1.80597014925373,"THER_AREA_6CEE",1.11616052461302,4,2,1,1.04758873488101,10
"3673","BRAND_51B0",1.68383270911361,1.89015434383032,"BRAND_51B0_COUNTRY_0309","CORP_A278","COUNTRY_0309",2015-11-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",2.02666666666667,1.49417506814508,0.001072834697073,1.11443607010659,1.18121895915158,1.88059701492537,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.25730107544569,10
"3674","BRAND_EE7D",1.60861423220974,1.60564514532235,"BRAND_EE7D_COUNTRY_89F9","CORP_443D","COUNTRY_89F9",2017-04-01,2018-10-01,"DRUG_ID_23D7","-1","['IND_3F31']",-1,1.51007583423951,0.0434207049782599,1.01213851037693,1.01738865571489,1.94029850746269,"THER_AREA_6CEE",1.05812253240329,1,2,1,1.03022067987796,10
"3675","BRAND_929B",1.6563670411985,1.70155401560666,"BRAND_929B_COUNTRY_6F78","CORP_2054","COUNTRY_6F78",2017-02-01,2018-10-01,"DRUG_ID_D6F0","2021-01-01 00:00:00","['IND_3F31']",1.17333333333333,1.00875453230889,0.0434207049782599,1.0041029300272,1.0091299647066,1.91044776119403,"THER_AREA_6CEE",1.01188977368616,4,2,1,1.01053872064512,10
"3676","BRAND_D724",1.77715355805243,1.48886100245997,"BRAND_D724_COUNTRY_06E4","CORP_711A","COUNTRY_06E4",2016-03-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",-1,1.00265915268042,0.0021283042026432,1.16723899567408,1.28001473145924,1.83582089552239,"THER_AREA_6CEE",1.20664918072379,4,2,1,1.228753827733,10
"3677","BRAND_9BE6",1.26466916354557,1.1452621584343,"BRAND_9BE6_COUNTRY_B6AE","CORP_A682","COUNTRY_B6AE",2018-01-01,2018-10-01,"DRUG_ID_EEEA","2018-06-01 00:00:00","['IND_79CE']",1.36,1.03822745771634,0.0059317207196371,1.05454221112251,1.08385146785009,1.56716417910448,"THER_AREA_6CEE",1.0054731474549,4,2,1,1.07171019225775,10
"3678","BRAND_9537",1.9063670411985,1.87885010036603,"BRAND_9537_COUNTRY_C8F4","CORP_60A7","COUNTRY_C8F4",2015-04-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",-1,1.04642234356496,0.000543283755465,1.16041564465058,1.28898057525237,2.01492537313433,"THER_AREA_6CEE",1.45208724118888,1,2,1,1.228753827733,10
"3679","BRAND_E50F",1.34472534332085,1.49866283249194,"BRAND_E50F_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-08-01,2018-10-01,"DRUG_ID_5496","-1","['IND_BAFB']",1.64,1.38959674666938,3.55065386290659e-05,1.12125942113009,1.18573534093211,1.61194029850746,"THER_AREA_6CEE",1.00530206643107,2,2,1,1.37663335410775,10
"3680","BRAND_D724",1.26466916354557,1.1452621584343,"BRAND_D724_COUNTRY_B6AE","CORP_711A","COUNTRY_B6AE",2016-11-01,2018-10-01,"DRUG_ID_1D4E","2020-01-01 00:00:00","['IND_BAFB']",1.36,1.03822745771634,0.0003670369577832,1.24349997770147,1.41045944652829,1.56716417910448,"THER_AREA_6CEE",1.01814906831854,4,2,1,1.228753827733,10
"3681","BRAND_51B0",1.07568664169788,1.26676299854676,"BRAND_51B0_COUNTRY_8DBB","CORP_A278","COUNTRY_8DBB",2015-12-01,2018-10-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.34666666666667,1.98008592587336,8.65521346604031e-05,0.798978727199751,1.34486483237989,1.50746268656716,"THER_AREA_6CEE",1.06970837004617,4,2,1,1.25730107544569,10
"3682","BRAND_9BE6",1.2334581772784,1.80172618339731,"BRAND_9BE6_COUNTRY_3536","CORP_A682","COUNTRY_3536",2016-09-01,2018-10-01,"DRUG_ID_EEEA","2018-06-01 00:00:00","['IND_79CE']",1.49333333333333,1.32786342980594,0.0059317207196371,1.00394684029791,1.07929804048732,1.6865671641791,"THER_AREA_6CEE",1.01970195163208,2,2,1,1.07171019225775,10
"3683","BRAND_4D2A",1.60861423220974,1.60564514532235,"BRAND_4D2A_COUNTRY_89F9","CORP_E9FE","COUNTRY_89F9",2018-01-01,2018-10-01,"DRUG_ID_6CE8","-1","['IND_2120']",-1,1.51007583423951,0.0129842207660224,1.01239798421264,1.01938730144244,1.94029850746269,"THER_AREA_6CEE",1.00632723327735,1,2,1,1.0400986738565,10
"3684","BRAND_358A",2.21504369538077,1.79121436293657,"BRAND_358A_COUNTRY_D5B9","CORP_443D","COUNTRY_D5B9",2015-08-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",-1,1.00684427371575,0.0434207049782599,1.01072356711656,1.02133653609861,2.01492537313433,"THER_AREA_6CEE",1.12406056306221,4,2,1,1.02147400383999,10
"3685","BRAND_C3BC",1.73845193508115,1.90929283100878,"BRAND_C3BC_COUNTRY_6C16","CORP_711A","COUNTRY_6C16",2016-08-01,2018-10-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1.70666666666667,1.05740217464399,0.001072834697073,1.10828167506578,1.1800723456035,1.8955223880597,"THER_AREA_6CEE",1.1143139215938,2,2,1,1.2424471514619,10
"3686","BRAND_51B0",1.34472534332085,1.49866283249194,"BRAND_51B0_COUNTRY_4D48","CORP_A278","COUNTRY_4D48",2015-11-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.64,1.38959674666938,3.55065386290659e-05,1.11528341435134,1.19152113716024,1.61194029850746,"THER_AREA_6CEE",1.00927490208024,2,2,1,1.25730107544569,10
"3687","BRAND_EE7D",1.78573657927591,1.95723274525667,"BRAND_EE7D_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2017-02-01,2018-10-01,"DRUG_ID_23D7","-1","['IND_3F31']",2.02666666666667,1.64716504364198,0.0434207049782599,1.01327776268685,1.00852821144231,1.91044776119403,"THER_AREA_6CEE",1.12290356283025,1,2,1,1.03022067987796,10
"3688","BRAND_3BA7",1.26466916354557,1.1452621584343,"BRAND_3BA7_COUNTRY_B6AE","CORP_2D09","COUNTRY_B6AE",2015-04-01,2018-10-01,"DRUG_ID_CC22","2012-10-01 00:00:00","['IND_2120']",1.36,1.03822745771634,0.011025970502118,1.00089194131026,1.02679603947869,1.56716417910448,"THER_AREA_6CEE",1.00375194997959,4,2,1,1.02218191638511,10
"3689","BRAND_F535",1.60861423220974,1.60564514532235,"BRAND_F535_COUNTRY_89F9","CORP_7F78","COUNTRY_89F9",2017-10-01,2018-10-01,"DRUG_ID_B194","-1","['IND_722D', 'IND_2A7F', 'IND_A6C2']",-1,1.51007583423951,0.0002345727083364,1.11211702269991,1.08632659918242,1.94029850746269,"THER_AREA_6CEE",1.00754323285889,1,2,1,1.0804953236256,10
"3690","BRAND_F535",1.78573657927591,1.95723274525667,"BRAND_F535_COUNTRY_D8B0","CORP_7F78","COUNTRY_D8B0",2017-08-01,2018-10-01,"DRUG_ID_B194","2021-11-01 00:00:00","['IND_2A7F', 'IND_A6C2']",2.02666666666667,1.64716504364198,0.0002333451869783,1.09873790304598,1.06554241893788,1.91044776119403,"THER_AREA_6CEE",1.03222360579812,1,2,1,1.0804953236256,10
"3691","BRAND_51B0",1.07911985018727,1.62334743269972,"BRAND_51B0_COUNTRY_C89B","CORP_A278","COUNTRY_C89B",2018-03-01,2018-10-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",-1,1.43206214256279,0.0011684580283523,1.08339651250948,1.15178606530148,1.59701492537313,"THER_AREA_6CEE",1.0159796290315,2,2,1,1.25730107544569,10
"3692","BRAND_51B0",1.78573657927591,1.95723274525667,"BRAND_51B0_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2014-10-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",2.02666666666667,1.64716504364198,0.002840372503155,1.15198679926861,1.61722922825739,1.91044776119403,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.25730107544569,10
"3693","BRAND_E50F",1.14887640449438,1.47390516059203,"BRAND_E50F_COUNTRY_FA79","CORP_01C7","COUNTRY_FA79",2014-10-01,2018-10-01,"DRUG_ID_5496","-1","['IND_BAFB']",1.8,1.04370394131032,0.002840372503155,1.21424430272488,1.32952630392583,1.76119402985075,"THER_AREA_6CEE",1.23162247250945,1,2,1,1.37663335410775,10
"3694","BRAND_4D2A",1.30711610486891,1.74316786264909,"BRAND_4D2A_COUNTRY_EA71","CORP_E9FE","COUNTRY_EA71",2018-04-01,2018-10-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.01333333333333,1.04848651693857,0.014103503400404,1.01098574380472,1.0187265937427,1.65671641791045,"THER_AREA_6CEE",1.02746279248161,2,2,1,1.0400986738565,10
"3695","BRAND_284A",1.64263420724095,1.9235378385689,"BRAND_284A_COUNTRY_53A5","CORP_711A","COUNTRY_53A5",2018-09-01,2018-10-01,"DRUG_ID_C629","-1","['IND_07FA']",2,2.01173658978773,0.0184742960014233,1.36379164250992,1.68693759391395,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.60496701610541,10
"3696","BRAND_D724",1.73845193508115,1.90929283100878,"BRAND_D724_COUNTRY_6C16","CORP_711A","COUNTRY_6C16",2016-09-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.70666666666667,1.05740217464399,0.001072834697073,1.18530080720689,1.29113005761231,1.8955223880597,"THER_AREA_6CEE",1.47721100317948,2,2,1,1.228753827733,10
"3697","BRAND_51B0",1.30711610486891,1.74316786264909,"BRAND_51B0_COUNTRY_EA71","CORP_A278","COUNTRY_EA71",2017-01-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.01333333333333,1.04848651693857,0.0009863865772428,0.798978727199751,1.0070622433012,1.65671641791045,"THER_AREA_6CEE",1.14065419398281,2,2,1,1.25730107544569,10
"3698","BRAND_6E6E",1.73845193508115,1.90929283100878,"BRAND_6E6E_COUNTRY_6C16","CORP_711A","COUNTRY_6C16",2018-05-01,2018-10-01,"DRUG_ID_0383","-1","['IND_BAFB']",1.70666666666667,1.05740217464399,0.001072834697073,1.02510814788387,1.04192837364068,1.8955223880597,"THER_AREA_6CEE",1.02224709673395,2,2,1,1.04758873488101,10
"3699","BRAND_51B0",1.14887640449438,1.47390516059203,"BRAND_51B0_COUNTRY_FA79","CORP_A278","COUNTRY_FA79",2015-11-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.8,1.04370394131032,0.002840372503155,1.14699192793114,1.31127600832559,1.76119402985075,"THER_AREA_6CEE",1.16155758691536,1,2,1,1.25730107544569,10
"3700","BRAND_9BE6",1.01217228464419,1.06217025683685,"BRAND_9BE6_COUNTRY_E319","CORP_A682","COUNTRY_E319",2016-02-01,2018-10-01,"DRUG_ID_EEEA","2018-06-01 00:00:00","['IND_79CE']",1.04,1.80582353195231,0.0059317207196371,1.01097087811622,1.02911914047303,1.38059701492537,"THER_AREA_6CEE",1.01259955374016,2,2,1,1.07171019225775,10
"3701","BRAND_D724",2.49438202247191,1.89908128741034,"BRAND_D724_COUNTRY_3AD0","CORP_711A","COUNTRY_3AD0",2015-09-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.56,1.03312282998021,0.002840372503155,1.24073495963966,1.3197139596612,1.38059701492537,"THER_AREA_6CEE",1.61931872659277,1,2,1,1.228753827733,10
"3702","BRAND_E50F",1.60455680399501,1.74013876911638,"BRAND_E50F_COUNTRY_C51E","CORP_01C7","COUNTRY_C51E",2016-01-01,2018-10-01,"DRUG_ID_5496","2013-12-01 00:00:00","['IND_BAFB']",1.10666666666667,1.00244720527242,0.001282186132259,1.27021361994381,1.39441981406006,1.86567164179104,"THER_AREA_6CEE",1.20071580487086,4,2,1,1.37663335410775,10
"3703","BRAND_D724",1.13732833957553,1.42423121898822,"BRAND_D724_COUNTRY_9488","CORP_711A","COUNTRY_9488",2017-07-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.77333333333333,1.27735238132499,0.002840372503155,1.16463006734157,1.19409626908288,1.77611940298507,"THER_AREA_6CEE",1.55988978002029,4,2,1,1.228753827733,10
"3704","BRAND_51B0",2.49438202247191,1.89908128741034,"BRAND_51B0_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2014-12-01,2018-10-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.56,1.03312282998021,0.002840372503155,1.22169201266557,1.65382424481561,1.38059701492537,"THER_AREA_6CEE",1.18516039164739,1,2,1,1.25730107544569,10
"3705","BRAND_EE7D",1.3893570536829,1.6903297759921,"BRAND_EE7D_COUNTRY_907E","CORP_443D","COUNTRY_907E",2018-02-01,2018-10-01,"DRUG_ID_23D7","-1","['IND_3F31']",1.04,1.34880445377981,0.0434207049782599,1.01274259790069,1.01786125596061,1.80597014925373,"THER_AREA_6CEE",1.11581291372655,4,2,1,1.03022067987796,10
"3706","BRAND_F3AD",2.21504369538077,1.79121436293657,"BRAND_F3AD_COUNTRY_D5B9","CORP_E62E","COUNTRY_D5B9",2016-03-01,2018-10-01,"DRUG_ID_1E6E","-1","['IND_79CE']",-1,1.00684427371575,0.0060030712002731,1.01419673252167,1.02007559642563,2.01492537313433,"THER_AREA_6CEE",1.00845401935495,4,2,1,1.02296399476079,10
"3707","BRAND_EF52",1.77715355805243,1.48886100245997,"BRAND_EF52_COUNTRY_06E4","CORP_443D","COUNTRY_06E4",2014-07-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",-1,1.00265915268042,0.0434207049782599,1.01357237360448,1.02203219938388,1.83582089552239,"THER_AREA_6CEE",1.01178301295835,4,2,1,1.02147400383999,10
"3708","BRAND_F3AD",1.90293383270911,1.87339370197016,"BRAND_F3AD_COUNTRY_4442","CORP_90D7","COUNTRY_4442",2016-11-01,2018-10-01,"DRUG_ID_1E6E","-1","['IND_79CE']",1,1.16672740775944,0.0051878066531007,1.00947687642153,1.01681800360466,1.80597014925373,"THER_AREA_6CEE",1.17048666596821,2,2,1,1.02296399476079,10
"3709","BRAND_4D2A",1.73845193508115,1.90929283100878,"BRAND_4D2A_COUNTRY_6C16","CORP_E9FE","COUNTRY_6C16",2017-04-01,2018-10-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.70666666666667,1.05740217464399,0.0143614177363353,1.01250947687642,1.02658903717973,1.8955223880597,"THER_AREA_6CEE",1.05548058750275,2,2,1,1.0400986738565,10
"3710","BRAND_F3AD",1.90574282147316,1.8082547506994,"BRAND_F3AD_COUNTRY_4242","CORP_96D8","COUNTRY_4242",2017-06-01,2018-10-01,"DRUG_ID_1E6E","-1","['IND_79CE']",-1,1.01065151210965,0.0060030712002731,1.01722933297656,1.02184301160664,2,"THER_AREA_6CEE",1.00719766523994,4,2,1,1.02296399476079,10
"3711","BRAND_E50F",0.433442571785269,1.00736592171906,"BRAND_E50F_COUNTRY_8B47","CORP_01C7","COUNTRY_8B47",2014-09-01,2018-10-01,"DRUG_ID_5496","2013-12-01 00:00:00","['IND_BAFB']",-1,1.0249256758092,3.55065386290659e-05,0.798978727199751,1.58474120721672,1.38059701492537,"THER_AREA_6CEE",1.03447359042737,1,2,1,1.37663335410775,10
"3712","BRAND_51B0",1.76607365792759,1.85829255853876,"BRAND_51B0_COUNTRY_9891","CORP_A278","COUNTRY_9891",2015-05-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.57333333333333,1.03598562668412,0.002840372503155,1.12620969540204,1.20940794189372,1.85074626865672,"THER_AREA_6CEE",1.15983281372189,1,2,1,1.25730107544569,10
"3713","BRAND_C3BC",1.90574282147316,1.8082547506994,"BRAND_C3BC_COUNTRY_4242","CORP_711A","COUNTRY_4242",2015-09-01,2018-10-01,"DRUG_ID_C94D","-1","['IND_BAFB']",-1,1.01065151210965,0.002840372503155,1.14908799001026,1.25034885213936,2,"THER_AREA_6CEE",1.07063422564018,4,2,1,1.2424471514619,10
"3714","BRAND_4D2A",1.78573657927591,1.95723274525667,"BRAND_4D2A_COUNTRY_D8B0","CORP_E9FE","COUNTRY_D8B0",2016-05-01,2018-10-01,"DRUG_ID_6CE8","-1","['IND_2120']",2.02666666666667,1.64716504364198,0.015644294019099,1.01034651919904,1.01248766062402,1.91044776119403,"THER_AREA_6CEE",1.20089431775987,1,2,1,1.0400986738565,10
"3715","BRAND_D724",1.68383270911361,1.89015434383032,"BRAND_D724_COUNTRY_0309","CORP_711A","COUNTRY_0309",2015-04-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",2.02666666666667,1.49417506814508,0.001072834697073,1.14436070106587,1.20985040717733,1.88059701492537,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.228753827733,10
"3716","BRAND_358A",1.76607365792759,1.85829255853876,"BRAND_358A_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-11-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.57333333333333,1.03598562668412,0.0434207049782599,1.01320073139187,1.02297232489043,1.85074626865672,"THER_AREA_6CEE",1.00585268439634,1,2,1,1.02147400383999,10
"3717","BRAND_EE7D",1.6563670411985,1.70155401560666,"BRAND_EE7D_COUNTRY_6F78","CORP_443D","COUNTRY_6F78",2017-07-01,2018-10-01,"DRUG_ID_23D7","-1","['IND_3F31']",1.17333333333333,1.00875453230889,0.0434207049782599,1.01324532845739,1.02155722223003,1.91044776119403,"THER_AREA_6CEE",1.00381273718824,4,2,1,1.03022067987796,10
"3718","BRAND_4D2A",2.49438202247191,1.89908128741034,"BRAND_4D2A_COUNTRY_3AD0","CORP_E9FE","COUNTRY_3AD0",2016-12-01,2018-10-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.56,1.03312282998021,0.015644294019099,1.02290059314097,1.06569699575059,1.38059701492537,"THER_AREA_6CEE",1.02462239522341,1,2,1,1.0400986738565,10
"3719","BRAND_51B0",1.26466916354557,1.1452621584343,"BRAND_51B0_COUNTRY_B6AE","CORP_A278","COUNTRY_B6AE",2016-12-01,2018-10-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.36,1.03822745771634,0.0003670369577832,1.18811042233421,1.29090408556741,1.56716417910448,"THER_AREA_6CEE",1.01102521611768,4,2,1,1.25730107544569,10
"3720","BRAND_51B0",1.90574282147316,1.8082547506994,"BRAND_51B0_COUNTRY_4242","CORP_A278","COUNTRY_4242",2014-11-01,2018-10-01,"DRUG_ID_BD35","-1","['IND_BAFB']",-1,1.01065151210965,0.002840372503155,1.1928377112786,1.50092148125893,2,"THER_AREA_6CEE",1.57798291389053,4,2,1,1.25730107544569,10
"3721","BRAND_F3AD",1.6563670411985,1.70155401560666,"BRAND_F3AD_COUNTRY_6F78","CORP_E62E","COUNTRY_6F78",2016-08-01,2018-10-01,"DRUG_ID_1E6E","-1","['IND_79CE']",1.17333333333333,1.00875453230889,0.0059317207196371,1.01078357044107,1.02305641546308,1.91044776119403,"THER_AREA_6CEE",1.00264577602713,4,2,1,1.02296399476079,10
"3722","BRAND_358A",1.9063670411985,1.87885010036603,"BRAND_358A_COUNTRY_C8F4","CORP_443D","COUNTRY_C8F4",2015-01-01,2018-10-01,"DRUG_ID_AA88","-1","['IND_3F31']",-1,1.04642234356496,0.0434207049782599,1.01028408330732,1.02197980109098,2.01492537313433,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.02147400383999,10
"3723","BRAND_6009",1.76014357053683,1.87247755806598,"BRAND_6009_COUNTRY_445D","CORP_9F7A","COUNTRY_445D",2018-10-01,2018-10-01,"DRUG_ID_7A63","-1","['IND_79CE']",1,1.26527780943173,0.0051878066531007,0.798978727199751,1.02082465369408,1.7910447761194,"THER_AREA_6CEE",1.03549436627726,3,2,1,1.02678905609239,10
"3724","BRAND_88B9",1.64263420724095,1.9235378385689,"BRAND_88B9_COUNTRY_53A5","CORP_1F89","COUNTRY_53A5",2014-09-01,2018-10-01,"DRUG_ID_E360","-1","['IND_2120']",2,2.01173658978773,0.0173216262509072,1.02394862418053,1.05677720303946,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.05691164601373,10
"3725","BRAND_D724",1.23330212234707,1.00736592171906,"BRAND_D724_COUNTRY_5180","CORP_711A","COUNTRY_5180",2016-03-01,2018-10-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.94666666666667,1.05124744609872,0.002840372503155,1.1330553449583,1.24892333383649,2,"THER_AREA_6CEE",1.20571693991879,1,2,1,1.228753827733,10
"3726","BRAND_D724",1.08583021223471,1.3620178111169,"BRAND_D724_COUNTRY_5FEB","CORP_A682","COUNTRY_5FEB",2017-12-01,2018-10-01,"DRUG_ID_1D4E","2020-01-01 00:00:00","['IND_BAFB']",1.46666666666667,2.1672910527588,0.000543283755465,1.10043259153548,1.25749627591903,1.59701492537313,"THER_AREA_6CEE",1.16021132902956,4,2,1,1.228753827733,10
"3727","BRAND_3FFD",1.30711610486891,1.74316786264909,"BRAND_3FFD_COUNTRY_EA71","CORP_D524","COUNTRY_EA71",2014-10-01,2018-10-01,"DRUG_ID_0424","-1","['IND_1985', 'IND_2C52']",1.01333333333333,1.04848651693857,0.0434207049782599,1.00793827766133,1.00418159363523,1.65671641791045,"THER_AREA_6CEE",1.01697955307303,2,2,1,1.00460889462186,10
"3728","BRAND_6E6E",1.26466916354557,1.1452621584343,"BRAND_6E6E_COUNTRY_B6AE","CORP_CC42","COUNTRY_B6AE",2014-11-01,2018-11-01,"DRUG_ID_0383","2013-12-01 00:00:00","['IND_BAFB']",1.36,1.03822745771634,0.0003670369577832,1.06502252151808,1.10069056984848,1.56716417910448,"THER_AREA_6CEE",1.00275611247309,4,2,1,1.04758873488101,11
"3729","BRAND_51B0",2.21504369538077,1.79121436293657,"BRAND_51B0_COUNTRY_D5B9","CORP_A278","COUNTRY_D5B9",2014-11-01,2018-11-01,"DRUG_ID_BD35","-1","['IND_BAFB']",-1,1.00684427371575,0.002840372503155,1.10609641885564,1.43728715292409,2.01492537313433,"THER_AREA_6CEE",1.26470939346779,4,2,1,1.25730107544569,11
"3730","BRAND_4887",1.78573657927591,1.95723274525667,"BRAND_4887_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2014-06-01,2018-11-01,"DRUG_ID_AA88","-1","['IND_3F31']",2.02666666666667,1.64716504364198,0.0434207049782599,1.01303045168719,1.01706826923138,1.91044776119403,"THER_AREA_6CEE",1.56555678248094,1,2,1,1.02147400383999,11
"3731","BRAND_358A",1.6563670411985,1.70155401560666,"BRAND_358A_COUNTRY_6F78","CORP_443D","COUNTRY_6F78",2015-11-01,2018-11-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.17333333333333,1.00875453230889,0.0434207049782599,1.01295544753155,1.02192148040227,1.91044776119403,"THER_AREA_6CEE",1.04112561155635,4,2,1,1.02147400383999,11
"3732","BRAND_D724",1.20880149812734,1.76891925357787,"BRAND_D724_COUNTRY_2E65","CORP_711A","COUNTRY_2E65",2016-08-01,2018-11-01,"DRUG_ID_1D4E","2020-01-01 00:00:00","['IND_BAFB']",1.76,1.11522028841852,0.0002107048196839,0.798978727199751,1.40364004601154,1.49253731343284,"THER_AREA_6CEE",1.02422165938148,2,2,1,1.228753827733,11
