"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"385","BRAND_4027",1.05196629213483,1.30147649811274,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2019-04-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.22975705017157,0.0128861404096135,0.714083753289033,1.00856953014594,1.65671641791045,"THER_AREA_8E53",1.00086609001911,2,2,6,1.01091833793947,4
"386","BRAND_49D8",1.66448189762797,1.95204319788004,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",2,2.00837048214856,0.0347072982731748,1.02983543682826,1.02433403324264,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,4
"387","BRAND_FEAA",1.46395131086142,1.70594242332669,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2019-04-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45885331485142,0.022697752951133,1.20916023725639,1.28189813786419,1.85074626865672,"THER_AREA_8E53",1.277781197413,1,2,5,1.28445651367863,4
"388","BRAND_24CB",1.46395131086142,1.70594242332669,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2019-04-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45885331485142,0.0062467616134127,1.00338937697899,1.01459733458749,1.85074626865672,"THER_AREA_8E53",1.07327310563943,1,2,6,1.05160888160037,4
"389","BRAND_FEAA",1.72393882646692,1.9380121754045,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2019-04-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.49528211709184,0.0186796501000889,1.1698479240066,1.22643076466295,1.88059701492537,"THER_AREA_8E53",1.14398165513557,1,2,5,1.28445651367863,4
"390","BRAND_4027",1.17041198501873,1.54723890804357,"BRAND_4027_COUNTRY_3536","CORP_A278","COUNTRY_3536",2015-08-01,2019-04-01,"DRUG_ID_C242","2015-07-01 00:00:00","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.48,1.33083526327694,0.0128861404096135,0.714083753289033,1.01592694049581,1.6865671641791,"THER_AREA_8E53",1.02942688338311,2,2,6,1.01091833793947,4
"391","BRAND_FEAA",1.96800873907615,1.8649887284517,"BRAND_FEAA_COUNTRY_4242","CORP_443D","COUNTRY_4242",2015-12-01,2019-04-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.01089491800333,0.0184894703161631,1.25821700932079,1.3499072652993,2,"THER_AREA_8E53",1.09640110608201,4,2,5,1.28445651367863,4
"392","BRAND_F062",1.85424469413233,2.05417736386265,"BRAND_F062_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2015-02-01,2019-04-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.64941947462557,0.0184894703161631,1.28829773000937,1.3499072652993,1.8955223880597,"THER_AREA_8E53",1.40263710235652,1,2,5,1.28445651367863,4
"393","BRAND_49D8",1.70099875156055,1.75648371821833,"BRAND_49D8_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00881513956512,0.0256315909836036,1.07447709940686,1.13655044650354,1.92537313432836,"THER_AREA_8E53",1.002875132806,4,2,1,1.07547656255699,4
"394","BRAND_24CB",1.85424469413233,2.05417736386265,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2019-04-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.02666666666667,1.64941947462557,0.0030445121721135,1.00285421219284,1.16815806558631,1.8955223880597,"THER_AREA_8E53",1.41460962837714,1,2,6,1.05160888160037,4
"395","BRAND_49D8",1.85424469413233,2.05417736386265,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",2.02666666666667,1.64941947462557,0.0021490603196055,1.04183204745128,1.19706712324815,1.8955223880597,"THER_AREA_8E53",1.12593245151697,1,2,1,1.07547656255699,4
"396","BRAND_49D8",1.38842072409488,1.57245499150543,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.65333333333333,1.3909648679331,0.0337713756049608,1.01119386344379,1.02139093638634,1.61194029850746,"THER_AREA_8E53",1.07789599839849,2,2,1,1.07547656255699,4
"397","BRAND_FEAA",1.82818352059925,1.9259360501875,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2019-04-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.57333333333333,1.03634174502058,0.0184894703161631,1.22218704009276,1.32378640551782,1.85074626865672,"THER_AREA_8E53",1.03783697248643,1,2,5,1.28445651367863,4
"398","BRAND_49D8",1.78386392009988,1.8919444994338,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.2694869072142,0.0030237172465934,1.06484413325603,1.11263835312074,1.7910447761194,"THER_AREA_8E53",1.06130722023824,3,2,1,1.07547656255699,4
"399","BRAND_49D8",1.79775280898876,1.98759997959871,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.70666666666667,1.05793287929742,0.0045538265849443,1.04098470320653,1.07645416219767,1.8955223880597,"THER_AREA_8E53",1.00466835546132,2,2,1,1.07547656255699,4
"400","BRAND_49D8",1.82818352059925,1.9259360501875,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2019-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.57333333333333,1.03634174502058,0.0021490603196055,1.05360567274673,1.12154530283072,1.85074626865672,"THER_AREA_8E53",1.01689067093601,1,2,1,1.07547656255699,4
"401","BRAND_D2C1",1.1981897627965,1.48966092775403,"BRAND_D2C1_COUNTRY_88A3","CORP_7FCD","COUNTRY_88A3",2015-12-01,2019-04-01,"DRUG_ID_7357","-1","['IND_C77A', 'IND_7BAA']",2.02666666666667,1.0082981669546,0.0002289596680668,1.50637738036837,1.12616485407745,1.92537313432836,"THER_AREA_8E53",1.08978832616904,4,2,2,1.08832951100171,4
"402","BRAND_49D8",1.66448189762797,1.95204319788004,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",2,2.00837048214856,0.0347072982731748,1.02983543682826,1.02386881328765,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,5
"403","BRAND_4027",1.05196629213483,1.30147649811274,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2019-05-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.22975705017157,0.0128861404096135,0.714083753289033,1.00845933154644,1.65671641791045,"THER_AREA_8E53",1.00088166993394,2,2,6,1.01091833793947,5
"404","BRAND_FEAA",1.96800873907615,1.8649887284517,"BRAND_FEAA_COUNTRY_4242","CORP_443D","COUNTRY_4242",2015-12-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.01089491800333,0.0184894703161631,1.25821700932079,1.3499072652993,2,"THER_AREA_8E53",1.11912709364045,4,2,5,1.28445651367863,5
"405","BRAND_FEAA",1.82818352059925,1.9259360501875,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.57333333333333,1.03634174502058,0.0184894703161631,1.22218704009276,1.34701556851649,1.85074626865672,"THER_AREA_8E53",1.03945549576898,1,2,5,1.28445651367863,5
"406","BRAND_FEAA",1.46395131086142,1.70594242332669,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45885331485142,0.022697752951133,1.20916023725639,1.27709725295664,1.85074626865672,"THER_AREA_8E53",1.30747345016499,1,2,5,1.28445651367863,5
"407","BRAND_F062",1.85424469413233,2.05417736386265,"BRAND_F062_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2015-02-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.64941947462557,0.0184894703161631,1.28829773000937,1.3499072652993,1.8955223880597,"THER_AREA_8E53",1.44422755727317,1,2,5,1.28445651367863,5
"408","BRAND_49D8",1.38842072409488,1.57245499150543,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",1.65333333333333,1.3909648679331,0.0337713756049608,1.01119386344379,1.02122454332721,1.61194029850746,"THER_AREA_8E53",1.08774735732719,2,2,1,1.07547656255699,5
"409","BRAND_24CB",1.85424469413233,2.05417736386265,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2019-05-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.02666666666667,1.64941947462557,0.0030445121721135,1.00285421219284,1.16951885271621,1.8955223880597,"THER_AREA_8E53",1.33765557630437,1,2,6,1.05160888160037,5
"410","BRAND_49D8",1.82818352059925,1.9259360501875,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",1.57333333333333,1.03634174502058,0.0021490603196055,1.05360567274673,1.11704033761213,1.85074626865672,"THER_AREA_8E53",1.01515568140494,1,2,1,1.07547656255699,5
"411","BRAND_49D8",1.79775280898876,1.98759997959871,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",1.70666666666667,1.05793287929742,0.0045538265849443,1.04098470320653,1.07362090198972,1.8955223880597,"THER_AREA_8E53",1.0057354519225,2,2,1,1.07547656255699,5
"412","BRAND_49D8",1.78386392009988,1.8919444994338,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.2694869072142,0.0030237172465934,1.06484413325603,1.11138224639773,1.7910447761194,"THER_AREA_8E53",1.05393970838588,3,2,1,1.07547656255699,5
"413","BRAND_4027",1.17041198501873,1.54723890804357,"BRAND_4027_COUNTRY_3536","CORP_A278","COUNTRY_3536",2015-08-01,2019-05-01,"DRUG_ID_C242","2015-07-01 00:00:00","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.48,1.33083526327694,0.0128861404096135,0.714083753289033,1.01446352669021,1.6865671641791,"THER_AREA_8E53",1.02105868126391,2,2,6,1.01091833793947,5
"414","BRAND_D2C1",1.1981897627965,1.48966092775403,"BRAND_D2C1_COUNTRY_88A3","CORP_7FCD","COUNTRY_88A3",2015-12-01,2019-05-01,"DRUG_ID_7357","-1","['IND_C77A', 'IND_7BAA']",2.02666666666667,1.0082981669546,0.0002289596680668,1.50637738036837,1.08736924607573,1.92537313432836,"THER_AREA_8E53",1.03421655785331,4,2,2,1.08832951100171,5
"415","BRAND_FEAA",1.42306491885144,1.75333769598216,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35052533642843,0.0154624368021549,1.20926727021362,1.17114350483137,1.7910447761194,"THER_AREA_8E53",1.03891786100336,4,2,5,1.28445651367863,5
"416","BRAND_FEAA",1.72393882646692,1.9380121754045,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2019-05-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.49528211709184,0.0186796501000889,1.1698479240066,1.21884943235239,1.88059701492537,"THER_AREA_8E53",1.15874477376865,1,2,5,1.28445651367863,5
"417","BRAND_49D8",1.70099875156055,1.75648371821833,"BRAND_49D8_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00881513956512,0.0256315909836036,1.07447709940686,1.13149212402046,1.92537313432836,"THER_AREA_8E53",1.00401450985562,4,2,1,1.07547656255699,5
"418","BRAND_24CB",1.72393882646692,1.9380121754045,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2019-05-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.02666666666667,1.49528211709184,0.0060222960303096,1.00142710609642,1.00846533291675,1.88059701492537,"THER_AREA_8E53",1.00786045014103,1,2,6,1.05160888160037,5
"419","BRAND_24CB",1.46395131086142,1.70594242332669,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2019-05-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45885331485142,0.0062467616134127,1.00338937697899,1.01405636584404,1.85074626865672,"THER_AREA_8E53",1.07717242628874,1,2,6,1.05160888160037,5
"420","BRAND_AD92",1.93242821473159,1.90013493214245,"BRAND_AD92_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04728420673003,0.0256315909836036,1.059626276591,1.10932096160749,2.01492537313433,"THER_AREA_8E53",1.01127883669833,1,2,1,1.07547656255699,5
"421","BRAND_49D8",2.53573657927591,1.9065274290945,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2019-05-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.54666666666667,1.03364228408574,0.0021490603196055,1.07211345493467,1.10928740940547,1.37820658843284,"THER_AREA_8E53",1.09273420711285,1,2,1,1.07547656255699,5
"422","BRAND_D2C1",1.09035580524345,1.37624424304688,"BRAND_D2C1_COUNTRY_5FEB","CORP_7FCD","COUNTRY_5FEB",2016-07-01,2019-05-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.48,2.16894475084412,0.0002287889702801,1.50637738036837,1.0735804737949,1.62686567164179,"THER_AREA_8E53",1.11216721365789,4,2,2,1.08832951100171,5
"423","BRAND_D2C1",1.05586766541823,1.07045907349244,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2019-05-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.72,1.6486959956833,0.0002287889702801,1.50637738036837,1.09129639033498,1.8955223880597,"THER_AREA_8E53",1.46467638703512,2,2,2,1.08832951100171,5
"424","BRAND_49D8",1.85424469413233,2.05417736386265,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2019-05-01,"DRUG_ID_372D","-1","['IND_79FE']",2.02666666666667,1.64941947462557,0.0021490603196055,1.04183204745128,1.08623648624806,1.8955223880597,"THER_AREA_8E53",1.0803468977861,1,2,1,1.07547656255699,5
"425","BRAND_BF00",1.96800873907615,1.8649887284517,"BRAND_BF00_COUNTRY_4242","CORP_A278","COUNTRY_4242",2019-05-01,2019-05-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.01089491800333,0.0030445121721135,0.714083753289033,1.01820888269287,2,"THER_AREA_8E53",1.00034505680207,4,2,6,1.01091833793947,5
"426","BRAND_24CB",1.46395131086142,1.70594242332669,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2019-06-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45885331485142,0.0062467616134127,1.00338937697899,1.01388098557093,1.85074626865672,"THER_AREA_8E53",1.09228443285049,1,2,6,1.05160888160037,6
"427","BRAND_FEAA",1.46395131086142,1.70594242332669,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45885331485142,0.022697752951133,1.20916023725639,1.27712530751806,1.85074626865672,"THER_AREA_8E53",1.30458707938763,1,2,5,1.28445651367863,6
"428","BRAND_49D8",1.78386392009988,1.8919444994338,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.2694869072142,0.0030237172465934,1.06484413325603,1.10981249298937,1.7910447761194,"THER_AREA_8E53",1.05433559146746,3,2,1,1.07547656255699,6
"429","BRAND_49D8",1.38842072409488,1.57245499150543,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",1.65333333333333,1.3909648679331,0.0337713756049608,1.01119386344379,1.02088989906403,1.61194029850746,"THER_AREA_8E53",1.10470545609128,2,2,1,1.07547656255699,6
"430","BRAND_FEAA",1.82818352059925,1.9259360501875,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.57333333333333,1.03634174502058,0.0184894703161631,1.22218704009276,1.3375529795102,1.85074626865672,"THER_AREA_8E53",1.03589203721791,1,2,5,1.28445651367863,6
"431","BRAND_49D8",1.82818352059925,1.9259360501875,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",1.57333333333333,1.03634174502058,0.0021490603196055,1.05360567274673,1.11558105337066,1.85074626865672,"THER_AREA_8E53",1.02457948660554,1,2,1,1.07547656255699,6
"432","BRAND_4027",1.05196629213483,1.30147649811274,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2019-06-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.22975705017157,0.0128861404096135,0.714083753289033,1.00845451591198,1.65671641791045,"THER_AREA_8E53",1.00076545909386,2,2,6,1.01091833793947,6
"433","BRAND_24CB",1.72393882646692,1.9380121754045,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2019-06-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.02666666666667,1.49528211709184,0.0060222960303096,1.00142710609642,1.00835692778385,1.88059701492537,"THER_AREA_8E53",1.01688326409125,1,2,6,1.05160888160037,6
"434","BRAND_49D8",1.79775280898876,1.98759997959871,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",1.70666666666667,1.05793287929742,0.0045538265849443,1.04098470320653,1.07269829943701,1.8955223880597,"THER_AREA_8E53",1.00757694677293,2,2,1,1.07547656255699,6
"435","BRAND_49D8",1.66448189762797,1.95204319788004,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",2,2.00837048214856,0.0347072982731748,1.02983543682826,1.02378573955068,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,6
"436","BRAND_4027",1.17041198501873,1.54723890804357,"BRAND_4027_COUNTRY_3536","CORP_A278","COUNTRY_3536",2015-08-01,2019-06-01,"DRUG_ID_C242","2015-07-01 00:00:00","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.48,1.33083526327694,0.0128861404096135,0.714083753289033,1.01436605258069,1.6865671641791,"THER_AREA_8E53",1.0188598700063,2,2,6,1.01091833793947,6
"437","BRAND_FEAA",1.96800873907615,1.8649887284517,"BRAND_FEAA_COUNTRY_4242","CORP_443D","COUNTRY_4242",2015-12-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.01089491800333,0.0184894703161631,1.25821700932079,1.3499072652993,2,"THER_AREA_8E53",1.08875851934006,4,2,5,1.28445651367863,6
"438","BRAND_49D8",2.53573657927591,1.9065274290945,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2019-06-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.54666666666667,1.03364228408574,0.0021490603196055,1.07211345493467,1.11007012583204,1.37820658843284,"THER_AREA_8E53",1.09664297787443,1,2,1,1.07547656255699,6
"439","BRAND_AD92",1.93242821473159,1.90013493214245,"BRAND_AD92_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04728420673003,0.0256315909836036,1.059626276591,1.10877061250701,2.01492537313433,"THER_AREA_8E53",1.01099303465428,1,2,1,1.07547656255699,6
"440","BRAND_F062",1.85424469413233,2.05417736386265,"BRAND_F062_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2015-02-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.64941947462557,0.0184894703161631,1.28829773000937,1.3499072652993,1.8955223880597,"THER_AREA_8E53",1.4250412752809,1,2,5,1.28445651367863,6
"441","BRAND_FEAA",1.72393882646692,1.9380121754045,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.02666666666667,1.49528211709184,0.0186796501000889,1.1698479240066,1.19595956458347,1.88059701492537,"THER_AREA_8E53",1.15947064455436,1,2,5,1.28445651367863,6
"442","BRAND_D2C1",1.05586766541823,1.07045907349244,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2019-06-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.72,1.6486959956833,0.0002287889702801,1.50637738036837,1.09094013926623,1.8955223880597,"THER_AREA_8E53",1.46467638703512,2,2,2,1.08832951100171,6
"443","BRAND_D2C1",1.09035580524345,1.37624424304688,"BRAND_D2C1_COUNTRY_5FEB","CORP_7FCD","COUNTRY_5FEB",2016-07-01,2019-06-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.48,2.16894475084412,0.0002287889702801,1.50637738036837,1.07303006059705,1.62686567164179,"THER_AREA_8E53",1.07350118537611,4,2,2,1.08832951100171,6
"444","BRAND_D2C1",1.1981897627965,1.48966092775403,"BRAND_D2C1_COUNTRY_88A3","CORP_7FCD","COUNTRY_88A3",2015-12-01,2019-06-01,"DRUG_ID_7357","-1","['IND_C77A', 'IND_7BAA']",2.02666666666667,1.0082981669546,0.0002289596680668,1.50637738036837,1.10616126661474,1.92537313432836,"THER_AREA_8E53",1.0493995679613,4,2,2,1.08832951100171,6
"445","BRAND_49D8",1.85424469413233,2.05417736386265,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",2.02666666666667,1.64941947462557,0.0021490603196055,1.04183204745128,1.11896596954227,1.8955223880597,"THER_AREA_8E53",1.08742043452434,1,2,1,1.07547656255699,6
"446","BRAND_49D8",1.70099875156055,1.75648371821833,"BRAND_49D8_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2019-06-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00881513956512,0.0256315909836036,1.07447709940686,1.12985229125883,1.92537313432836,"THER_AREA_8E53",1.00738207013342,4,2,1,1.07547656255699,6
"447","BRAND_FEAA",1.42306491885144,1.75333769598216,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2019-06-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35052533642843,0.0154624368021549,1.20926727021362,1.22657929272301,1.7910447761194,"THER_AREA_8E53",1.08181805039893,4,2,5,1.28445651367863,6
"448","BRAND_24CB",1.85424469413233,2.05417736386265,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2019-06-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.02666666666667,1.64941947462557,0.0030445121721135,1.00285421219284,1.1526328554498,1.8955223880597,"THER_AREA_8E53",1.39256021777554,1,2,6,1.05160888160037,6
