"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"330","BRAND_0795",1.08161672908864,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2020-04-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.99867998538372,0.0111487111384325,0.797165113202218,1.16258111779256,1.6044776119403,"THER_AREA_032C",1.00701760228993,4,2,2,1.17126179210373,4
"331","BRAND_BDB6",1.69881398252185,1.87727752147868,"BRAND_BDB6_COUNTRY_0309","CORP_A682","COUNTRY_0309",2020-02-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.49629168612574,0.0225000838512441,1.15189760513758,1.44767019682499,1.86567164179104,"THER_AREA_032C",1.22056613119606,1,2,2,1.57114638794032,4
"332","BRAND_BDB6",1.82880774032459,1.87279353931145,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,1.10689773906787,0.0333368848258435,1.19814476207466,1.5923373286418,1.73134328358209,"THER_AREA_032C",1.12097778319471,1,2,2,1.57114638794032,4
"333","BRAND_BDB6",2.5039013732834,1.87729141460926,"BRAND_BDB6_COUNTRY_3AD0","CORP_A682","COUNTRY_3AD0",2019-12-01,2020-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.57333333333333,1.03414855046293,0.0272715658188918,1.24778129599072,1.64243902578971,1.6044776119403,"THER_AREA_032C",1.04937300548357,1,2,1,1.57114638794032,4
"334","BRAND_C367",1.8501872659176,2.03779844348363,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",2.02666666666667,1.65150107434454,0.0272715658188918,1.04064576550863,1.02051583799542,1.8955223880597,"THER_AREA_032C",1.41181903576469,1,2,1,1.0494063256943,4
"335","BRAND_BDB6",1.86220349563046,1.80478476124048,"BRAND_BDB6_COUNTRY_4442","CORP_A682","COUNTRY_4442",2020-02-01,2020-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.17307569705568,0.0261635296343615,1.21678633545913,1.59476005982136,1.85074626865672,"THER_AREA_032C",1.21727315018267,2,2,1,1.57114638794032,4
"336","BRAND_96C5",1.82880774032459,1.87279353931145,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10689773906787,0.0272715658188918,1.20661820452214,1.30236096982395,1.73134328358209,"THER_AREA_032C",1.01241438262136,1,2,1,1.28260839128205,4
"337","BRAND_BDB6",1.41869538077403,1.7305206062707,"BRAND_BDB6_COUNTRY_907E","CORP_A682","COUNTRY_907E",2020-03-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.04,1.35333451711063,0.0281362468207218,1.23453596753334,1.69134286990593,1.80597014925373,"THER_AREA_032C",1.17977331683667,4,2,2,1.57114638794032,4
"338","BRAND_BDB6",1.81647940074906,1.89712774859123,"BRAND_BDB6_COUNTRY_9891","CORP_A682","COUNTRY_9891",2020-03-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.58666666666667,1.03666814336662,0.0333368848258435,1.18494403068278,1.54520091983609,1.86567164179104,"THER_AREA_032C",1.05854523337103,1,2,2,1.57114638794032,4
"339","BRAND_C367",1.41869538077403,1.7305206062707,"BRAND_C367_COUNTRY_907E","CORP_0265","COUNTRY_907E",2019-09-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.04,1.35333451711063,0.0233634176808972,1.04331861630171,1.04844631240265,1.80597014925373,"THER_AREA_032C",1.05610327327881,4,2,1,1.0494063256943,4
"340","BRAND_BDB6",1.44959425717853,1.66938398805792,"BRAND_BDB6_COUNTRY_1007","CORP_A682","COUNTRY_1007",2020-03-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.45761572974618,0.0287182218195667,1.21139009053204,1.56236958520222,1.85074626865672,"THER_AREA_032C",1.13972323022001,1,2,2,1.57114638794032,4
"341","BRAND_C367",1.94085518102372,1.8228022168579,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01113658540175,0.0272715658188918,1.03697096731035,1.05279266681976,2,"THER_AREA_032C",1.00155620362325,4,2,1,1.0494063256943,4
"342","BRAND_8A8E",1.78870162297129,1.89413916125257,"BRAND_8A8E_COUNTRY_445D","CORP_39F7","COUNTRY_445D",2019-11-01,2020-04-01,"DRUG_ID_F784","-1","['IND_5B27']",1,1.27393071013549,0.0395482727651352,0.797165113202218,1.02553360177623,1.7910447761194,"THER_AREA_032C",1.0873366605561,3,2,1,1.02641026672942,4
"343","BRAND_BDB6",1.8501872659176,2.03779844348363,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.65150107434454,0.0333368848258435,1.26308923872809,1.79606825150099,1.8955223880597,"THER_AREA_032C",1.92754965433788,1,2,2,1.57114638794032,4
"344","BRAND_BDB6",1.78870162297129,1.89413916125257,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2020-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.27393071013549,0.0261635296343615,1.1955581322749,1.56630621849225,1.7910447761194,"THER_AREA_032C",1.92754965433788,3,2,1,1.57114638794032,4
"345","BRAND_ADC2",1.78870162297129,1.89413916125257,"BRAND_ADC2_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2020-03-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.27393071013549,0.0261635296343615,1.31797707710833,1.22579390908116,1.7910447761194,"THER_AREA_032C",1.03779585172764,3,2,1,1.28260839128205,4
"346","BRAND_033D",1.8501872659176,2.03779844348363,"BRAND_033D_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2019-12-01,2020-04-01,"DRUG_ID_714D","-1","['IND_DA0B']",2.02666666666667,1.65150107434454,0.0272715658188918,1.18454265709316,2.12390703781618,1.8955223880597,"THER_AREA_032C",1.39756162584227,1,2,1,1.91662846688703,4
"347","BRAND_BDB6",1.67868289637953,1.97770079474058,"BRAND_BDB6_COUNTRY_53A5","CORP_A682","COUNTRY_53A5",2019-06-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,2.00452767083019,0.0068103875751528,1.18895776657896,1.54450834846374,2,"THER_AREA_032C",1.85757265846523,4,2,2,1.57114638794032,4
"348","BRAND_CEC2",1.67868289637953,1.97770079474058,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2020-04-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00452767083019,0.0395482727651352,0.797165113202218,1.01312087777775,2,"THER_AREA_032C",1.20037583862723,4,2,2,1.01368112192921,4
"349","BRAND_96C5",1.84285268414482,1.4721091544369,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00368705870005,0.017906469191003,1.19752040315747,1.31350682152296,1.86567164179104,"THER_AREA_032C",1.00528082489979,4,2,1,1.28260839128205,4
"350","BRAND_BDB6",1.94085518102372,1.8228022168579,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01113658540175,0.0333368848258435,1.19060785800294,1.58341206235647,2,"THER_AREA_032C",1.01658341458301,4,2,2,1.57114638794032,4
"351","BRAND_C367",1.81647940074906,1.89712774859123,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.58666666666667,1.03666814336662,0.0272715658188918,1.0480459052461,1.06676863241291,1.86567164179104,"THER_AREA_032C",1.00752126773307,1,2,1,1.0494063256943,4
"352","BRAND_C367",2.24485018726592,1.80668451820743,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00743111520903,0.0272715658188918,1.03621281719663,1.07073842615158,2.02985074626866,"THER_AREA_032C",1.00476617689374,4,2,1,1.0494063256943,4
"353","BRAND_96C5",1.27668539325843,1.4721091544369,"BRAND_96C5_COUNTRY_5180","CORP_03D2","COUNTRY_5180",2019-12-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.94666666666667,1.05164626312058,0.0272715658188918,1.20380858939482,1.29061337737873,2.01492537313433,"THER_AREA_032C",1.02661764595456,1,2,1,1.28260839128205,4
"354","BRAND_96C5",1.41869538077403,1.7305206062707,"BRAND_96C5_COUNTRY_907E","CORP_03D2","COUNTRY_907E",2020-03-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.04,1.35333451711063,0.0233634176808972,1.18721848102395,1.14313638754678,1.80597014925373,"THER_AREA_032C",1.04596049332038,4,2,1,1.28260839128205,4
"355","BRAND_96C5",1.69881398252185,1.87727752147868,"BRAND_96C5_COUNTRY_0309","CORP_03D2","COUNTRY_0309",2019-10-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.49629168612574,0.0184545718803921,1.15836417963698,1.2424375418394,1.86567164179104,"THER_AREA_032C",1.09111772709782,1,2,1,1.28260839128205,4
"356","BRAND_BDB6",1.84285268414482,1.4721091544369,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00368705870005,0.0217298463570524,1.19087544039602,1.56266429495187,1.86567164179104,"THER_AREA_032C",1.04146504937275,4,2,2,1.57114638794032,4
"357","BRAND_96C5",1.7730961298377,1.92898738302035,"BRAND_96C5_COUNTRY_6C16","CORP_03D2","COUNTRY_6C16",2019-09-01,2020-04-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.70666666666667,1.05844592580614,0.0184545718803921,1.18146545957276,1.27750812133009,1.88059701492537,"THER_AREA_032C",1.0458680354652,2,2,1,1.28260839128205,4
"358","BRAND_BDB6",1.12796504369538,1.75469343912036,"BRAND_BDB6_COUNTRY_4253","CORP_A682","COUNTRY_4253",2020-04-01,2020-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,2.24483571083184,0.0094270132640278,1.13205191098426,1.16714613168161,1.6044776119403,"THER_AREA_032C",1.0047511077958,4,2,1,1.57114638794032,4
"359","BRAND_C367",1.66089263420724,1.65915935404311,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51598551773842,0.017906469191003,1.05161367048715,1.04772294614586,1.94029850746269,"THER_AREA_032C",1.04697574186829,1,2,1,1.0494063256943,4
"360","BRAND_BDB6",1.7730961298377,1.92898738302035,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.70666666666667,1.05844592580614,0.0225000838512441,1.18342773045534,1.54080415767599,1.88059701492537,"THER_AREA_032C",1.32338743922748,2,2,2,1.57114638794032,4
"361","BRAND_C367",1.7730961298377,1.92898738302035,"BRAND_C367_COUNTRY_6C16","CORP_0265","COUNTRY_6C16",2020-01-01,2020-04-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.70666666666667,1.05844592580614,0.0184545718803921,1.04138607679615,1.04518814295432,1.88059701492537,"THER_AREA_032C",1.00199806022398,2,2,1,1.0494063256943,4
"362","BRAND_BDB6",1.20474406991261,1.49480954699709,"BRAND_BDB6_COUNTRY_88A3","CORP_A682","COUNTRY_88A3",2020-04-01,2020-04-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.01333333333333,1.00833127494115,0.0333368848258435,1.17673817062837,1.48034591314098,1.92537313432836,"THER_AREA_032C",1.00960821009408,4,2,2,1.57114638794032,4
"363","BRAND_BDB6",1.29915730337079,1.4721091544369,"BRAND_BDB6_COUNTRY_B6AE","CORP_A682","COUNTRY_B6AE",2020-01-01,2020-04-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.34666666666667,1.03941427875995,0.0068103875751528,0.797165113202218,1.77830698834305,1.6044776119403,"THER_AREA_032C",1.03441398857722,4,2,1,1.57114638794032,4
"364","BRAND_BDB6",1.94085518102372,1.8228022168579,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01113658540175,0.0333368848258435,1.19060785800294,1.58068584797926,2,"THER_AREA_032C",1.02261922683064,4,2,2,1.57114638794032,5
"365","BRAND_C367",1.66089263420724,1.65915935404311,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.51598551773842,0.017906469191003,1.05161367048715,1.0485716019053,1.94029850746269,"THER_AREA_032C",1.05205530491758,1,2,1,1.0494063256943,5
"366","BRAND_C367",2.5039013732834,1.87729141460926,"BRAND_C367_COUNTRY_3AD0","CORP_0265","COUNTRY_3AD0",2020-04-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.03414855046293,0.0272715658188918,1.04061306099392,1.03391885696409,1.6044776119403,"THER_AREA_032C",1.00132122785871,1,2,1,1.0494063256943,5
"367","BRAND_C367",1.41869538077403,1.7305206062707,"BRAND_C367_COUNTRY_907E","CORP_0265","COUNTRY_907E",2019-09-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.04,1.35333451711063,0.0233634176808972,1.04331861630171,1.04910301863016,1.80597014925373,"THER_AREA_032C",1.06404928524714,4,2,1,1.0494063256943,5
"368","BRAND_0795",1.08161672908864,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2020-05-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.34666666666667,1.99867998538372,0.0111487111384325,0.797165113202218,1.15609700664874,1.6044776119403,"THER_AREA_032C",1.00509437673879,4,2,2,1.17126179210373,5
"369","BRAND_C367",1.7730961298377,1.92898738302035,"BRAND_C367_COUNTRY_6C16","CORP_0265","COUNTRY_6C16",2020-01-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.70666666666667,1.05844592580614,0.0184545718803921,1.04138607679615,1.04371271959074,1.88059701492537,"THER_AREA_032C",1.00280719416104,2,2,1,1.0494063256943,5
"370","BRAND_BDB6",1.78870162297129,1.89413916125257,"BRAND_BDB6_COUNTRY_445D","CORP_A682","COUNTRY_445D",2018-12-01,2020-05-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.27393071013549,0.0261635296343615,1.1955581322749,1.56161665303803,1.7910447761194,"THER_AREA_032C",1.92754965433788,3,2,1,1.57114638794032,5
"371","BRAND_8A8E",1.78870162297129,1.89413916125257,"BRAND_8A8E_COUNTRY_445D","CORP_39F7","COUNTRY_445D",2019-11-01,2020-05-01,"DRUG_ID_F784","-1","['IND_5B27']",1,1.27393071013549,0.0395482727651352,0.797165113202218,1.02544115154447,1.7910447761194,"THER_AREA_032C",1.08980594935138,3,2,1,1.02641026672942,5
"372","BRAND_BDB6",1.7730961298377,1.92898738302035,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.70666666666667,1.05844592580614,0.0225000838512441,1.18342773045534,1.53839654316369,1.88059701492537,"THER_AREA_032C",1.36389164204998,2,2,2,1.57114638794032,5
"373","BRAND_9823",1.67868289637953,1.97770079474058,"BRAND_9823_COUNTRY_53A5","CORP_DF1B","COUNTRY_53A5",2020-05-01,2020-05-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B', 'IND_BD8B']",2,2.00452767083019,0.0068103875751528,1.24354457476698,1.63031889092563,2,"THER_AREA_032C",1.0802935174222,4,2,2,1.87561775967832,5
"374","BRAND_96C5",1.7730961298377,1.92898738302035,"BRAND_96C5_COUNTRY_6C16","CORP_03D2","COUNTRY_6C16",2019-09-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.70666666666667,1.05844592580614,0.0184545718803921,1.18146545957276,1.27627186483218,1.88059701492537,"THER_AREA_032C",1.05322584179685,2,2,1,1.28260839128205,5
"375","BRAND_96C5",1.8501872659176,2.03779844348363,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.65150107434454,0.0272715658188918,1.19859073272979,1.70605515459899,1.8955223880597,"THER_AREA_032C",1.53518744195524,1,2,1,1.28260839128205,5
"376","BRAND_96C5",1.41869538077403,1.7305206062707,"BRAND_96C5_COUNTRY_907E","CORP_03D2","COUNTRY_907E",2020-03-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.04,1.35333451711063,0.0233634176808972,1.18721848102395,1.14249960416217,1.80597014925373,"THER_AREA_032C",1.04920647918087,4,2,1,1.28260839128205,5
"377","BRAND_BDB6",1.41869538077403,1.7305206062707,"BRAND_BDB6_COUNTRY_907E","CORP_A682","COUNTRY_907E",2020-03-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.04,1.35333451711063,0.0281362468207218,1.23453596753334,1.68826405320817,1.80597014925373,"THER_AREA_032C",1.2123036681709,4,2,2,1.57114638794032,5
"378","BRAND_96C5",1.69881398252185,1.87727752147868,"BRAND_96C5_COUNTRY_0309","CORP_03D2","COUNTRY_0309",2019-10-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.02666666666667,1.49629168612574,0.0184545718803921,1.15836417963698,1.24099447160962,1.86567164179104,"THER_AREA_032C",1.10503697624604,1,2,1,1.28260839128205,5
"379","BRAND_BDB6",2.5039013732834,1.87729141460926,"BRAND_BDB6_COUNTRY_3AD0","CORP_A682","COUNTRY_3AD0",2019-12-01,2020-05-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.57333333333333,1.03414855046293,0.0272715658188918,1.24778129599072,1.64048191830061,1.6044776119403,"THER_AREA_032C",1.04450262194642,1,2,1,1.57114638794032,5
"380","BRAND_BDB6",1.20474406991261,1.49480954699709,"BRAND_BDB6_COUNTRY_88A3","CORP_A682","COUNTRY_88A3",2020-04-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.01333333333333,1.00833127494115,0.0333368848258435,1.17673817062837,1.47821742553471,1.92537313432836,"THER_AREA_032C",1.02315890486378,4,2,2,1.57114638794032,5
"381","BRAND_C367",1.94085518102372,1.8228022168579,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01113658540175,0.0272715658188918,1.03697096731035,1.06424190856203,2,"THER_AREA_032C",1.00135264309679,4,2,1,1.0494063256943,5
"382","BRAND_BDB6",1.69881398252185,1.87727752147868,"BRAND_BDB6_COUNTRY_0309","CORP_A682","COUNTRY_0309",2020-02-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.49629168612574,0.0225000838512441,1.15189760513758,1.44643026060123,1.86567164179104,"THER_AREA_032C",1.30126344936147,1,2,2,1.57114638794032,5
"383","BRAND_BDB6",1.87749687890137,1.82145178398294,"BRAND_BDB6_COUNTRY_C8F4","CORP_A682","COUNTRY_C8F4",2019-10-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.04815862017519,0.0219306975876582,1.16911207242563,1.51652768042999,2.01492537313433,"THER_AREA_032C",1.03806505222311,1,2,2,1.57114638794032,5
"384","BRAND_BDB6",1.29915730337079,1.4721091544369,"BRAND_BDB6_COUNTRY_B6AE","CORP_A682","COUNTRY_B6AE",2020-01-01,2020-05-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.34666666666667,1.03941427875995,0.0068103875751528,0.797165113202218,1.77829751518001,1.6044776119403,"THER_AREA_032C",1.04096853536592,4,2,1,1.57114638794032,5
"385","BRAND_BDB6",1.44959425717853,1.66938398805792,"BRAND_BDB6_COUNTRY_1007","CORP_A682","COUNTRY_1007",2020-03-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.45761572974618,0.0287182218195667,1.21139009053204,1.55986529262376,1.85074626865672,"THER_AREA_032C",1.19568449640633,1,2,2,1.57114638794032,5
"386","BRAND_9823",1.78870162297129,1.89413916125257,"BRAND_9823_COUNTRY_445D","CORP_DF1B","COUNTRY_445D",2020-05-01,2020-05-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",1,1.27393071013549,0.0261635296343615,0.797165113202218,1.91038899705378,1.7910447761194,"THER_AREA_032C",1.18976974775914,3,2,1,1.87561775967832,5
"387","BRAND_CEC2",1.67868289637953,1.97770079474058,"BRAND_CEC2_COUNTRY_53A5","CORP_5EFB","COUNTRY_53A5",2017-01-01,2020-05-01,"DRUG_ID_C901","-1","['IND_6719', 'IND_9431']",2,2.00452767083019,0.0395482727651352,0.797165113202218,1.01331625176526,2,"THER_AREA_032C",1.18725167595187,4,2,2,1.01368112192921,5
"388","BRAND_BDB6",1.12796504369538,1.75469343912036,"BRAND_BDB6_COUNTRY_4253","CORP_A682","COUNTRY_4253",2020-04-01,2020-05-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,2.24483571083184,0.0094270132640278,1.13205191098426,1.1796492949025,1.6044776119403,"THER_AREA_032C",1.00945649748088,4,2,1,1.57114638794032,5
"389","BRAND_C367",1.44959425717853,1.66938398805792,"BRAND_C367_COUNTRY_1007","CORP_0265","COUNTRY_1007",2020-04-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.45761572974618,0.0235914747558981,1.04359363153904,1.00110842729416,1.85074626865672,"THER_AREA_032C",1.01014405700063,1,2,1,1.0494063256943,5
"390","BRAND_BDB6",1.84285268414482,1.4721091544369,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00368705870005,0.0217298463570524,1.19087544039602,1.56018714073061,1.86567164179104,"THER_AREA_032C",1.05071849714405,4,2,2,1.57114638794032,5
"391","BRAND_96C5",1.82880774032459,1.87279353931145,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.10689773906787,0.0272715658188918,1.20661820452214,1.30102477395681,1.73134328358209,"THER_AREA_032C",1.01109187772045,1,2,1,1.28260839128205,5
"392","BRAND_BDB6",1.82880774032459,1.87279353931145,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,1.10689773906787,0.0333368848258435,1.19814476207466,1.58970228796406,1.73134328358209,"THER_AREA_032C",1.12230207595469,1,2,2,1.57114638794032,5
"393","BRAND_C367",1.81647940074906,1.89712774859123,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2020-05-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.58666666666667,1.03666814336662,0.0272715658188918,1.0480459052461,1.06880336106405,1.86567164179104,"THER_AREA_032C",1.00746073593286,1,2,1,1.0494063256943,5
"394","BRAND_96C5",1.84285268414482,1.4721091544369,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00368705870005,0.017906469191003,1.19752040315747,1.31209929194754,1.86567164179104,"THER_AREA_032C",1.00952852266088,4,2,1,1.28260839128205,5
"395","BRAND_ADC2",1.78870162297129,1.89413916125257,"BRAND_ADC2_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2020-03-01,2020-05-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.27393071013549,0.0261635296343615,1.31797707710833,1.22454653864797,1.7910447761194,"THER_AREA_032C",1.04326057070403,3,2,1,1.28260839128205,5
"396","BRAND_BDB6",1.67868289637953,1.97770079474058,"BRAND_BDB6_COUNTRY_53A5","CORP_A682","COUNTRY_53A5",2019-06-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2,2.00452767083019,0.0068103875751528,1.18895776657896,1.55261890675937,2,"THER_AREA_032C",1.78017010917229,4,2,2,1.57114638794032,5
"397","BRAND_033D",1.8501872659176,2.03779844348363,"BRAND_033D_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2019-12-01,2020-05-01,"DRUG_ID_714D","-1","['IND_DA0B']",2.02666666666667,1.65150107434454,0.0272715658188918,1.18454265709316,2.11890190367777,1.8955223880597,"THER_AREA_032C",1.44173119518328,1,2,1,1.91662846688703,5
"398","BRAND_BDB6",1.8501872659176,2.03779844348363,"BRAND_BDB6_COUNTRY_D8B0","CORP_A682","COUNTRY_D8B0",2018-12-01,2020-05-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.02666666666667,1.65150107434454,0.0333368848258435,1.26308923872809,1.80632014551084,1.8955223880597,"THER_AREA_032C",1.92754965433788,1,2,2,1.57114638794032,5
